;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
19001,1,5.7,14.9,2.61,392.5,182.0,25.1,185.4,396.2,36.0,146.1,8.9,16.2,4.3,48.7,19.0,113.3,0.0,0.0,3.2,0.5,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19002,2,0.0,0.0,0.00,123.9,54.7,8.6,60.7,124.6,12.2,42.5,3.1,5.5,1.5,16.5,6.4,36.2,0.0,0.0,0.6,0.0,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19003,3,143.6,287.1,2.00,28.2,1.0,7.6,19.6,59.7,0.3,0.7,0.1,7.6,0.0,0.4,0.8,18.3,2.8,0.0,17.2,11.5,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19004,4,111.2,263.4,2.37,171.9,63.8,13.1,95.0,192.9,6.4,57.5,1.5,11.5,0.7,8.5,8.9,76.9,0.0,0.0,12.1,8.9,0,0,0,0,37810,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19005,5,2.4,11.1,4.71,153.7,102.2,3.7,47.8,155.2,5.5,96.7,1.3,2.4,0.6,7.3,2.9,37.0,0.0,0.0,1.3,0.2,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19006,6,8.4,21.2,2.53,10.2,0.4,4.4,5.3,14.9,0.1,0.3,0.0,4.4,0.0,0.2,0.1,5.1,2.8,0.0,1.3,0.7,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19007,7,295.0,667.0,2.26,70.3,14.0,29.0,27.3,98.4,4.4,9.5,19.2,9.9,0.5,6.0,2.3,18.5,0.0,0.0,4.5,23.7,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19008,8,114.6,220.4,1.92,256.4,27.2,5.9,223.3,274.8,8.7,18.5,2.1,3.8,1.0,11.7,4.6,206.1,2.8,0.0,6.4,9.2,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19009,9,147.1,418.5,2.85,108.6,4.5,1.0,103.2,132.5,1.4,3.0,0.3,0.6,0.2,98.2,0.7,4.1,0.0,0.0,12.1,11.8,0,0,0,0,37810,773,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19010,10,163.4,337.8,2.07,172.7,19.5,1.2,152.0,196.6,17.5,2.0,0.8,0.4,0.1,39.4,6.1,106.3,0.0,0.0,10.8,13.1,0,0,0,0,37810,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19011,11,28.4,76.6,2.70,210.2,83.8,10.0,116.4,216.4,60.5,23.4,2.6,7.4,1.3,14.7,5.8,94.6,0.0,0.0,3.8,2.3,0,0,0,0,37810,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19012,12,22.9,27.5,1.20,205.1,59.8,28.8,116.5,207.6,1.4,58.4,0.3,28.5,0.2,1.8,1.2,113.3,0.0,0.0,0.6,1.8,0,0,0,0,37810,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19013,13,9.5,38.9,4.09,554.4,419.3,2.4,132.6,555.2,94.1,325.2,0.9,1.6,1.0,4.8,1.9,124.9,0.0,0.0,0.0,0.8,0,0,0,0,38158,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19014,14,75.0,146.7,1.96,304.6,162.1,7.6,135.0,322.1,33.6,128.4,0.6,7.0,0.3,3.3,1.3,130.1,0.0,0.0,11.5,6.0,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19015,15,55.5,89.4,1.61,648.1,199.1,40.3,408.7,655.2,69.1,130.0,1.9,38.4,21.9,260.1,26.2,100.5,0.0,0.0,2.5,4.5,0,0,0,0,38955,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19016,16,82.0,196.1,2.39,175.5,10.2,1.6,163.7,191.0,2.4,7.8,0.6,1.0,0.3,94.0,18.8,50.6,0.0,0.0,8.9,6.6,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19017,17,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19018,18,13.0,42.2,3.25,19.1,5.1,1.1,12.8,23.9,1.6,3.5,0.4,0.7,0.2,2.2,0.9,9.6,0.0,0.0,3.8,1.0,0,0,0,0,55085,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19019,19,17.1,37.5,2.19,63.6,1.1,8.5,54.0,68.2,0.3,0.7,8.4,0.1,0.0,18.3,0.2,35.4,0.0,0.0,3.2,1.4,0,0,0,0,55085,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19020,20,79.5,159.1,2.00,369.8,28.2,4.4,337.3,379.4,6.4,21.7,1.6,2.8,0.8,16.8,301.4,18.4,0.0,0.0,3.2,6.4,0,0,0,0,37810,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19021,21,10.4,17.4,1.67,511.6,302.4,19.1,190.0,515.5,122.4,180.0,6.8,12.4,3.3,86.6,14.7,85.4,0.0,0.0,3.2,0.8,0,0,0,0,38158,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19022,22,34.4,64.0,1.86,196.4,157.0,0.8,38.6,199.9,61.0,96.0,0.3,0.5,2.4,1.6,0.6,33.9,0.0,0.0,0.6,2.8,0,0,0,0,38158,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19023,23,54.3,182.4,3.36,471.3,201.7,44.9,224.8,489.1,195.4,6.2,0.7,44.2,10.9,185.1,6.0,22.8,0.0,0.0,13.4,4.4,0,0,0,0,38158,76,239,486,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19024,24,80.4,162.6,2.02,64.9,19.6,2.3,42.9,76.5,3.5,16.1,0.8,1.5,2.7,17.7,8.8,13.7,0.0,0.0,5.1,6.5,0,0,0,0,38158,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19025,25,176.8,271.2,1.53,28.7,5.5,1.2,22.1,56.3,1.7,3.7,0.4,0.8,0.2,2.3,7.7,11.8,0.0,0.0,13.4,14.2,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19026,26,183.6,320.2,1.74,119.5,7.8,23.5,88.2,143.9,6.0,1.8,0.2,23.3,0.1,1.1,0.4,86.6,0.0,0.0,9.5,14.8,0,0,0,0,38158,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19027,27,116.0,324.4,2.80,17.2,8.0,0.7,8.5,33.5,1.0,7.0,0.2,0.5,0.1,1.4,0.5,6.4,0.0,0.0,7.0,9.3,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19028,28,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19029,29,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19030,30,343.6,802.7,2.34,568.9,345.7,9.7,213.5,643.5,79.6,266.2,3.4,6.2,8.8,148.6,7.5,48.7,5.6,0.0,41.4,27.6,0,0,0,0,55085,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19031,31,0.0,0.0,0.00,244.9,184.5,6.9,53.5,244.9,72.8,111.7,2.4,4.5,5.6,13.7,5.3,29.0,0.0,0.0,0.0,0.0,0,0,0,0,55085,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19032,32,123.1,271.5,2.21,207.1,19.5,26.5,161.1,240.6,1.4,18.1,4.1,22.4,3.1,69.4,0.7,87.8,0.0,0.0,23.5,9.9,0,0,0,0,55085,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19033,33,185.5,402.4,2.17,37.2,19.4,8.6,9.1,76.9,1.9,17.5,0.5,8.2,0.2,2.5,1.0,5.4,0.0,0.0,24.8,14.9,0,0,0,0,38158,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19034,34,80.6,199.5,2.48,14.4,1.8,0.4,12.2,34.3,0.6,1.2,0.1,0.3,0.1,0.8,0.3,11.0,0.0,0.0,13.4,6.5,0,0,0,0,38158,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19035,35,62.1,112.6,1.81,63.5,13.5,2.4,47.6,89.5,6.0,7.4,0.8,1.5,0.4,35.4,1.8,10.0,0.0,0.0,21.0,5.0,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19036,36,311.8,867.2,2.78,27.5,13.5,3.1,10.9,118.8,2.2,11.3,2.2,1.0,0.3,3.0,1.2,6.4,0.0,0.0,66.2,25.1,0,0,0,0,55085,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19037,37,120.5,254.6,2.11,233.2,44.2,30.4,158.6,379.4,16.9,27.2,25.0,5.4,1.4,46.7,6.9,103.6,0.0,107.3,29.3,9.7,0,0,0,0,55085,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,345,Moab,Moab
19038,38,0.0,0.0,0.00,237.1,93.6,8.6,134.9,237.8,12.6,81.0,3.0,5.6,23.1,16.9,6.6,88.3,0.0,0.0,0.6,0.0,0,0,0,0,42167,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,344,Moab Area - Grand,Moab Area - Grand
19039,39,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,71429,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,344,Moab Area - Grand,Moab Area - Grand
19040,40,145.6,174.3,1.20,42.8,0.4,0.1,42.3,69.1,0.1,0.2,0.0,0.1,0.3,1.9,0.1,40.1,0.0,0.0,14.6,11.7,0,0,0,0,58537,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,344,Moab Area - Grand,Moab Area - Grand
19041,41,77.1,164.7,2.14,79.8,22.7,33.4,23.7,100.0,14.5,8.1,5.4,28.0,0.7,5.1,2.0,15.9,0.0,0.0,14.0,6.2,0,0,0,0,42167,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,344,Moab Area - Grand,Moab Area - Grand
19042,42,124.2,294.4,2.37,1.0,0.3,0.1,0.7,12.3,0.1,0.2,0.0,0.0,0.3,0.1,0.0,0.2,0.0,0.0,1.3,10.0,0,0,0,0,58537,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,344,Moab Area - Grand,Moab Area - Grand
19043,43,84.1,171.3,2.04,0.0,0.0,0.0,0.0,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,6.8,0,0,0,0,58537,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,344,Moab Area - Grand,Moab Area - Grand
19044,44,75.8,190.2,2.51,88.2,0.6,23.6,63.9,109.5,0.2,0.4,0.0,23.6,0.0,0.3,0.1,63.5,0.0,0.0,15.3,6.1,0,0,0,0,42167,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,344,Moab Area - Grand,Moab Area - Grand
19045,45,116.0,179.2,1.54,23.6,3.4,10.5,9.7,37.4,1.0,2.4,0.2,10.3,0.9,1.4,3.4,4.0,0.0,0.0,4.5,9.3,0,0,0,0,58537,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,344,Moab Area - Grand,Moab Area - Grand
19046,46,160.4,192.1,1.20,13.7,9.4,0.1,4.2,38.1,0.2,9.2,0.0,0.1,0.0,0.3,0.1,3.8,0.0,0.0,11.5,12.9,0,0,0,0,58537,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,344,Moab Area - Grand,Moab Area - Grand
19047,47,126.1,252.9,2.01,45.1,3.0,0.7,41.4,67.9,1.0,2.1,0.2,0.4,0.1,1.3,0.5,39.5,0.0,0.0,12.7,10.1,0,0,0,0,58537,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,344,Moab Area - Grand,Moab Area - Grand
19048,48,185.3,377.9,2.04,186.8,4.5,37.2,145.1,231.3,3.3,1.2,11.1,26.1,0.3,0.8,13.1,130.9,0.0,2.9,26.7,14.9,0,0,0,0,42167,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,344,Moab Area - Grand,Moab Area - Grand
19049,49,115.7,194.6,1.68,249.6,10.9,84.0,154.7,279.9,0.7,10.2,83.7,0.3,0.5,0.9,0.4,152.9,0.0,0.0,21.0,9.3,0,0,0,0,42167,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,344,Moab Area - Grand,Moab Area - Grand
19050,50,85.2,165.5,1.94,114.8,67.7,5.4,41.7,133.1,35.4,32.3,1.9,3.5,0.9,10.6,4.1,26.0,0.0,0.0,11.5,6.8,0,0,0,0,42167,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,344,Moab Area - Grand,Moab Area - Grand
19051,51,17.0,90.0,5.29,0.0,0.0,0.0,0.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,5.1,1.4,0,0,0,0,58537,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,344,Moab Area - Grand,Moab Area - Grand
19052,52,70.1,155.1,2.21,0.0,0.0,0.0,0.0,43.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1,11.5,5.6,0,0,0,0,58537,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,344,Moab Area - Grand,Moab Area - Grand
19053,53,118.0,204.5,1.73,22.2,3.6,5.3,13.4,53.6,1.1,2.4,0.3,5.0,5.1,1.5,0.6,6.2,2.8,0.0,19.1,9.5,0,0,0,0,58537,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,344,Moab Area - Grand,Moab Area - Grand
19054,54,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,58537,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,344,Moab Area - Grand,Moab Area - Grand
19055,55,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,42167,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,344,Moab Area - Grand,Moab Area - Grand
19056,56,236.8,583.9,2.47,28.6,6.5,1.4,20.7,81.0,2.0,4.4,0.5,0.9,1.0,2.8,1.1,15.9,2.8,0.0,30.5,19.0,0,0,0,0,42167,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,344,Moab Area - Grand,Moab Area - Grand
19057,57,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,58537,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,268,Balance of Grand,Balance of Grand
19058,58,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,54077,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,268,Balance of Grand,Balance of Grand
19059,59,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,58537,0,0,0,0,19,GRAND,1,South Grand County,1,Southeast Grand County,268,Balance of Grand,Balance of Grand
