;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
9001,1,0.9,4.6,5.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,75417,0,0,0,0,9,DAGGETT,1,Daggett County,1,Eastern Daggett County,111,Dutch John,Balance of Daggett
9002,2,1.8,9.2,5.14,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,75417,0,0,0,0,9,DAGGETT,1,Daggett County,1,Eastern Daggett County,111,Dutch John,Balance of Daggett
9003,3,50.0,115.7,2.31,30.4,22.4,2.1,5.8,33.5,22.4,0.0,0.0,2.1,0.0,4.9,1.0,0.0,0.0,0.0,0.5,2.6,0,0,0,0,75417,19,0,0,0,9,DAGGETT,1,Daggett County,1,Eastern Daggett County,111,Dutch John,Balance of Daggett
9004,4,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,75417,0,0,0,0,9,DAGGETT,1,Daggett County,1,Eastern Daggett County,109,Balance of Daggett,Balance of Daggett
9005,5,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,75417,0,0,0,0,9,DAGGETT,1,Daggett County,1,Eastern Daggett County,109,Balance of Daggett,Balance of Daggett
9006,6,6.3,11.0,1.76,86.0,0.0,12.4,73.6,86.3,0.0,0.0,0.0,12.4,0.0,73.6,0.0,0.0,0.0,0.0,0.0,0.3,0,0,0,0,75417,0,0,0,0,9,DAGGETT,1,Daggett County,1,Eastern Daggett County,109,Balance of Daggett,Balance of Daggett
9007,7,5.4,7.3,1.37,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0,0,0,0,75417,0,0,0,0,9,DAGGETT,1,Daggett County,2,Central Daggett County,109,Balance of Daggett,Balance of Daggett
9008,8,23.2,63.3,2.73,237.1,7.9,0.0,229.2,238.6,0.0,7.9,0.0,0.0,0.0,0.0,0.0,229.2,0.0,0.0,0.3,1.2,0,0,0,0,75417,0,0,0,0,9,DAGGETT,1,Daggett County,2,Central Daggett County,109,Balance of Daggett,Balance of Daggett
9009,9,7.1,11.9,1.67,2.2,2.2,0.0,0.0,2.6,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,0,0,75417,0,0,0,0,9,DAGGETT,1,Daggett County,2,Central Daggett County,109,Balance of Daggett,Balance of Daggett
9010,10,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,75417,0,0,0,0,9,DAGGETT,1,Daggett County,2,Central Daggett County,118,Balance of Daggett,Balance of Daggett
9011,11,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,75417,0,0,0,0,9,DAGGETT,1,Daggett County,2,Central Daggett County,109,Balance of Daggett,Balance of Daggett
9012,12,43.8,65.2,1.49,62.1,0.0,10.3,51.8,64.7,0.0,0.0,0.0,10.3,0.0,51.8,0.0,0.0,0.0,0.0,0.3,2.3,0,0,0,0,75417,73,54,43,0,9,DAGGETT,1,Daggett County,3,Western Daggett County,110,Manilla,Manilla
9013,13,72.4,182.7,2.52,98.6,30.0,5.7,62.9,103.0,29.9,0.0,0.0,5.7,17.5,43.0,0.0,2.4,0.0,0.0,0.6,3.8,0,0,0,0,75417,0,0,0,0,9,DAGGETT,1,Daggett County,3,Western Daggett County,110,Manilla,Manilla
9014,14,28.6,49.6,1.73,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.3,1.5,0,0,0,0,75417,0,0,0,0,9,DAGGETT,1,Daggett County,3,Western Daggett County,110,Manilla,Manilla
9015,15,5.4,15.6,2.91,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.3,0,0,0,0,75417,0,0,0,0,9,DAGGETT,1,Daggett County,3,Western Daggett County,110,Manilla,Manilla
9016,16,70.6,145.0,2.05,1.3,0.1,1.2,0.0,29.1,0.0,0.1,0.0,1.2,0.0,0.0,0.0,0.0,22.4,1.0,0.6,3.7,0,0,0,0,75417,0,0,0,0,9,DAGGETT,1,Daggett County,3,Western Daggett County,109,Balance of Daggett,Balance of Daggett
9017,17,53.6,158.8,2.96,2.2,0.1,2.1,0.0,40.6,0.0,0.1,1.0,1.1,0.0,0.0,0.0,0.0,35.2,0.0,0.5,2.8,0,0,0,0,75417,0,0,0,0,9,DAGGETT,1,Daggett County,3,Western Daggett County,109,Balance of Daggett,Balance of Daggett
9018,18,8.9,22.0,2.47,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,0,0,75417,0,0,0,0,9,DAGGETT,1,Daggett County,3,Western Daggett County,109,Balance of Daggett,Balance of Daggett
