;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
33001,1,93.2,212.0,2.28,495.5,164.4,40.9,290.3,505.6,70.9,93.5,21.7,19.2,2.2,83.2,20.8,184.2,0.0,0.0,3.5,6.6,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,13,Garden City,Garden City
33002,2,52.9,152.6,2.89,48.4,2.2,0.4,45.8,73.8,0.9,1.4,0.1,0.3,0.2,1.9,0.2,43.5,0.0,0.0,21.7,3.7,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,13,Garden City,Garden City
33003,3,156.5,410.8,2.63,286.5,96.7,2.2,187.6,318.6,20.7,76.0,0.7,1.5,2.9,10.5,5.2,169.0,0.0,0.0,21.0,11.1,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,13,Garden City,Garden City
33004,4,62.4,84.8,1.36,139.8,18.3,1.0,120.4,158.9,2.2,16.2,0.3,0.7,0.4,4.7,0.6,114.8,0.0,0.0,14.7,4.4,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,13,Garden City,Garden City
33005,5,69.3,96.9,1.40,72.8,1.7,0.3,70.8,88.2,0.7,1.0,0.1,0.2,0.1,1.5,0.2,69.0,0.0,0.0,10.5,4.9,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33006,6,2.6,12.2,4.78,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33007,7,5.6,23.5,4.22,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.4,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33008,8,51.4,150.2,2.92,25.0,0.5,0.1,24.4,30.0,0.2,0.3,0.0,0.1,1.1,0.4,0.0,22.8,0.0,0.0,1.4,3.6,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33009,9,33.1,82.2,2.48,2.8,0.6,0.1,2.1,7.2,0.2,0.4,0.0,0.1,0.0,0.5,0.1,1.4,0.0,0.0,2.1,2.3,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,1,Garden City Area,11,Garden City Area,Balance of Rich
33010,10,5.3,17.0,3.21,16.9,5.8,0.0,11.0,23.8,0.0,5.8,0.0,0.0,0.0,0.0,0.0,11.0,4.5,0.0,2.1,0.4,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
33011,11,24.6,54.6,2.22,21.6,21.6,0.0,0.0,39.0,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,11.2,1.7,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
33012,12,23.9,54.0,2.26,6.3,0.6,0.1,5.6,8.7,0.2,0.4,0.0,0.1,0.0,4.1,0.1,1.4,0.0,0.0,0.7,1.7,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
33013,13,23.1,47.6,2.06,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,11.9,1.6,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
33014,14,3.7,10.5,2.83,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.3,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
33015,15,26.2,99.2,3.79,0.0,0.0,0.0,0.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,2.1,1.9,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
33016,16,41.5,122.9,2.96,45.9,3.6,3.3,39.0,53.0,1.4,2.2,0.2,3.1,0.3,29.9,0.4,8.4,0.0,0.0,4.2,2.9,0,0,0,0,60465,117,122,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
33017,17,11.7,34.9,2.98,6.7,0.0,0.0,6.7,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,0.0,0.0,1.4,0.8,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,25,Laketown,Laketown
33018,18,9.5,34.8,3.66,11.6,0.0,11.6,0.0,17.5,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,4.5,0.0,0.7,0.7,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,21,Laketown Area,Balance of Rich
33019,19,2.2,6.8,3.10,4.6,0.2,0.0,4.3,5.5,0.1,0.1,0.0,0.0,0.0,3.8,0.0,0.5,0.0,0.0,0.7,0.2,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,21,Laketown Area,Balance of Rich
33020,20,10.9,16.4,1.50,0.0,0.0,0.0,0.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,2.1,0.8,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,21,Laketown Area,Balance of Rich
33021,21,3.5,10.7,3.10,0.0,0.0,0.0,0.0,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,0.0,0.7,0.2,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,21,Laketown Area,Balance of Rich
33022,22,9.7,26.5,2.73,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,2,Laketown Area,21,Laketown Area,Balance of Rich
33023,23,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,3,Bear Lake Area,10,Bear Lake Area,Balance of Rich
33024,24,3.1,8.5,2.73,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,3,Bear Lake Area,10,Bear Lake Area,Balance of Rich
33025,25,2.1,4.1,1.98,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.1,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,3,Bear Lake Area,10,Bear Lake Area,Balance of Rich
33026,26,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,3,Bear Lake Area,10,Bear Lake Area,Balance of Rich
33027,27,9.9,11.9,1.20,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0,0,0,0,60465,0,0,0,0,33,RICH,1,Northwest Rich County,3,Bear Lake Area,10,Bear Lake Area,Balance of Rich
33028,28,7.1,19.8,2.78,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,0,0,60465,0,0,0,0,33,RICH,2,Central Rich County,4,North-Central Rich County,9,Balance of Rich,Balance of Rich
33029,29,1.6,3.1,1.98,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,60465,0,0,0,0,33,RICH,2,Central Rich County,4,North-Central Rich County,9,Balance of Rich,Balance of Rich
33030,30,8.2,29.9,3.66,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,0,0,60465,0,0,0,0,33,RICH,2,Central Rich County,4,North-Central Rich County,9,Balance of Rich,Balance of Rich
33031,31,2.8,16.3,5.89,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.7,0.2,0,0,0,0,54356,0,0,0,0,33,RICH,2,Central Rich County,4,North-Central Rich County,9,Balance of Rich,Balance of Rich
