;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
29001,1,40.3,114.0,2.83,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,1.6,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29002,2,92.7,341.1,3.68,46.3,0.0,0.0,46.3,63.1,0.0,0.0,0.0,0.0,0.0,0.0,46.3,0.0,0.0,0.0,13.2,3.7,0,0,0,0,114217,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29003,3,41.1,139.3,3.39,0.0,0.0,0.0,0.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,1.7,0,0,0,0,114217,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29004,4,82.2,289.7,3.52,46.0,0.0,0.0,46.0,69.9,0.0,0.0,0.0,0.0,0.0,0.0,8.9,37.0,9.1,0.0,11.6,3.3,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29005,5,0.0,0.0,0.00,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29006,6,20.1,52.2,2.59,180.7,43.3,4.0,133.4,187.0,43.3,0.0,0.0,4.0,54.5,0.0,0.0,79.0,0.0,0.0,5.4,0.8,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29007,7,6.4,23.0,3.56,199.2,97.1,38.9,63.2,203.3,97.1,0.0,38.9,0.0,3.9,0.0,0.0,59.4,0.0,0.0,3.9,0.3,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29008,8,9.7,28.5,2.95,99.3,99.3,0.0,0.0,102.0,99.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.4,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29009,9,138.6,330.0,2.38,194.4,63.9,1.7,128.8,221.7,25.3,38.6,1.7,0.0,2.0,22.0,2.3,102.5,0.0,0.0,21.7,5.6,0,0,0,0,82706,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29010,10,14.5,30.1,2.07,3.1,3.1,0.0,0.0,6.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.6,0,0,0,0,91529,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29011,11,100.7,381.5,3.79,11.7,0.0,1.0,10.7,29.8,0.0,0.0,0.0,1.0,1.3,9.4,0.0,0.0,0.0,0.0,13.9,4.1,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29012,12,54.0,151.2,2.80,314.1,0.0,0.0,314.1,327.9,0.0,0.0,0.0,0.0,14.1,192.0,14.2,93.9,0.0,0.0,11.6,2.2,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29013,13,65.3,215.3,3.30,24.1,0.0,0.0,24.1,36.0,0.0,0.0,0.0,0.0,24.1,0.0,0.0,0.0,0.0,0.0,9.3,2.6,0,0,0,0,82706,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29014,14,33.8,102.9,3.04,255.7,81.6,25.4,148.7,264.8,13.7,67.9,0.0,25.4,0.0,0.0,5.2,143.5,0.0,0.0,7.7,1.4,0,0,0,0,82509,0,560,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29015,15,67.7,215.3,3.18,15.1,0.0,0.0,15.1,27.1,0.0,0.0,0.0,0.0,15.1,0.0,0.0,0.0,0.0,0.0,9.3,2.7,0,0,0,0,82706,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29016,16,0.0,0.0,0.00,79.8,0.0,0.0,79.8,80.5,0.0,0.0,0.0,0.0,0.0,79.8,0.0,0.0,0.0,0.0,0.8,0.0,0,0,0,0,82706,0,0,994,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29017,17,25.8,100.5,3.90,156.8,0.0,0.0,156.8,163.3,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0,0.0,0.0,5.4,1.0,0,0,0,0,82706,593,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29018,18,84.6,319.0,3.77,34.0,18.7,0.0,15.4,49.8,18.7,0.0,0.0,0.0,0.0,0.0,2.0,13.4,0.0,0.0,12.4,3.4,0,0,0,0,82706,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29019,19,50.8,144.0,2.84,0.7,0.0,0.7,0.0,18.8,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,9.1,0.0,7.0,2.1,0,0,0,0,82706,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29020,20,59.6,210.5,3.53,10.0,0.0,0.0,10.0,20.9,0.0,0.0,0.0,0.0,1.3,0.0,0.6,8.1,0.0,0.0,8.5,2.4,0,0,0,0,82706,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29021,21,15.3,53.8,3.51,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.6,0,0,0,0,82706,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,101,Morgan,Morgan
29022,22,21.8,60.9,2.80,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.9,0,0,0,0,114217,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,99,Morgan Area,Morgan
29023,23,6.4,20.6,3.19,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.3,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,99,Morgan Area,Morgan
29024,24,11.3,35.6,3.16,6.0,0.0,0.0,6.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.5,0.0,1.5,0.5,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,99,Morgan Area,Morgan
29025,25,17.7,63.3,3.57,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,0.0,2.3,0.7,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,99,Morgan Area,Morgan
29026,26,19.3,70.4,3.64,0.0,0.0,0.0,0.0,162.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,2.3,0.8,0,0,0,0,114217,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,99,Morgan Area,Balance of Morgan
29027,27,10.5,36.4,3.48,6.0,0.0,0.0,6.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.5,0.0,1.5,0.4,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,99,Morgan Area,Morgan
29028,28,8.9,18.2,2.05,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.4,0,0,0,0,82706,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,99,Morgan Area,Balance of Morgan
29029,29,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,82706,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,99,Morgan Area,Balance of Morgan
29030,30,15.3,53.8,3.51,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,2.3,0.6,0,0,0,0,75043,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,99,Morgan Area,Morgan
29031,31,23.4,64.9,2.78,0.0,0.0,0.0,0.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,3.1,0.9,0,0,0,0,82706,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,99,Morgan Area,Morgan
29032,32,0.0,0.0,0.00,6.4,6.4,0.0,0.0,6.4,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,82706,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,99,Morgan Area,Morgan
29033,33,18.5,51.4,2.78,0.7,0.0,0.7,0.0,9.6,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,5.8,0.0,2.3,0.7,0,0,0,0,82706,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,99,Morgan Area,Morgan
29034,34,0.0,0.0,0.00,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0,0,0,0,82706,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,99,Morgan Area,Morgan
29035,35,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,82706,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,99,Morgan Area,Morgan
29036,36,4.0,12.7,3.14,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.2,0,0,0,0,82706,0,0,0,0,29,MORGAN,1,Morgan County,1,Morgan City,99,Morgan Area,Morgan
29037,37,0.8,3.2,3.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,114217,0,0,0,0,29,MORGAN,1,Morgan County,2,Northwest Morgan County,87,Mountain Green Area,Mountain Green Area
29038,38,83.8,286.5,3.42,65.7,0.0,0.0,65.7,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.7,1.5,0.0,12.4,3.4,0,0,0,0,96111,0,0,0,0,29,MORGAN,1,Morgan County,2,Northwest Morgan County,87,Mountain Green Area,Mountain Green Area
29039,39,192.6,538.2,2.79,51.8,0.0,3.8,48.0,88.2,0.0,0.0,0.0,3.8,2.3,0.0,3.7,42.1,1.5,0.0,27.1,7.8,0,0,0,0,96111,0,0,0,0,29,MORGAN,1,Morgan County,2,Northwest Morgan County,87,Mountain Green Area,Mountain Green Area
29040,40,58.8,173.3,2.95,32.0,20.9,2.3,8.8,44.4,20.9,0.0,0.0,2.3,2.8,0.0,5.9,0.0,1.5,0.0,8.5,2.4,0,0,0,0,96111,0,0,0,0,29,MORGAN,1,Morgan County,2,Northwest Morgan County,87,Mountain Green Area,Mountain Green Area
29041,41,465.8,1913.0,4.11,382.6,6.3,180.4,195.9,586.3,6.3,0.0,79.8,100.6,28.9,20.7,6.2,140.1,115.9,0.0,69.0,18.8,0,0,0,0,114217,539,0,0,0,29,MORGAN,1,Morgan County,2,Northwest Morgan County,87,Mountain Green Area,Mountain Green Area
29042,42,27.4,66.5,2.43,8.3,0.0,8.3,0.0,15.5,0.0,0.0,5.6,2.6,0.0,0.0,0.0,0.0,2.3,0.0,3.9,1.1,0,0,0,0,96111,0,0,0,0,29,MORGAN,1,Morgan County,2,Northwest Morgan County,87,Mountain Green Area,Mountain Green Area
29043,43,13.7,22.2,1.62,129.2,0.0,0.0,129.2,133.6,0.0,0.0,0.0,0.0,51.9,0.0,0.0,77.2,0.0,0.0,3.9,0.6,0,0,0,0,96111,0,0,0,0,29,MORGAN,1,Morgan County,2,Northwest Morgan County,87,Mountain Green Area,Mountain Green Area
